Date,AEP,AES,CMS,CNP,D,DUK,ED,EIX,ES,ETR,EXC,FE,NEE,NI,NRG,PCG,PEG,PPL,SO,SRE,VST,XEL
2023-03-22,-0.023059649335497645,-0.032215858351738014,-0.020683932717007303,-0.020892242889641865,-0.016269168411220725,-0.019204445824677063,-0.011696490377585356,-0.022120729202098288,-0.01868660107071507,-0.026369616835459464,-0.02458201865273768,-0.02590158747245619,-0.01632148380518139,-0.022609211885671443,-0.037059298416349695,-0.02692550071814226,-0.023919271725966085,-0.01941740504996403,-0.006256399666897394,-0.02465802317540533,-0.03312066377758671,-0.020610673083361175
2023-03-23,-0.016580469907295448,-0.012145710381311958,-0.012774709144016128,-0.011935009603896263,-0.01860568547322894,-0.015061800635132516,-0.004017310467355428,-0.004071542717360543,-0.003672502379335474,-0.0007964466382012203,-0.012096867467773276,-0.015902017372131816,-0.004316815204223334,-0.014789558085373189,-0.029724692532717256,-0.01608749235788398,-0.00682653908244657,-0.013328330775509545,-0.005546474845029126,-0.01626784566003192,-0.013206737230381127,-0.0130942793609381
2023-03-24,0.0430863792019216,0.011384108818739413,0.04261555347456958,0.03733522799981026,0.03083135529317671,0.030802720825577,0.03641084821893292,0.03543283493445393,0.03385655230296658,0.033283700718104825,0.026530675446057916,0.03761569269063125,0.025470781702259915,0.02963822278940298,0.015478864952063631,0.022890706112354886,0.03595327882190369,0.03357777313554844,0.033916135737918296,0.022120457715984587,-0.020493385578976064,0.035381548634813687
2023-03-27,-0.006061214163978312,0.0175600489140999,-0.0064536547444302705,0.005645932120675656,0.005573130761565848,0.0033910877639609094,-0.005259217332646227,0.0021937306663031286,0.0017166106004555814,0.007908052935717391,0.006958129185638651,-0.0035740330657636488,-0.0033028702393720355,0.01121495969650721,0.024452161459667332,0.007033413215678852,0.007485850437151109,0.00672141847244867,-0.005102842348262748,0.01078590779581412,-0.00939374121876202,-0.003966676485827825
2023-03-28,0.00429114283661125,0.014601316469148973,0.006495574942475546,0.005964746252623776,0.010899612703706651,0.0006334836427590584,-0.0019032679228241367,0.002480704272774581,0.00421840207293922,0.005454114337554383,0.007403600678446809,-0.010504604795086747,-0.002651118060441604,0.006284682204520831,0.011779397403921976,-0.000635130333411893,0.011144849232895604,0.004821999295847368,0.0021982197653303004,0.00782972058141529,0.00603438266686851,0.001684754259532406
2023-03-29,0.013156562107725422,0.023114043424675268,0.012245661320377632,0.021974132487418085,0.01571633760229818,0.01604210115931126,0.0076279446188178834,0.01601154338661437,0.017983659075196723,0.01027775364449579,0.008084492631484252,0.01734864465896435,0.011562947031065196,0.013960259205798353,0.016544173460425915,0.006353317176015283,0.024382063607234494,0.016242066483255213,0.013890926711352725,0.020625725651758797,0.0072837853262148755,0.017431268900350627
2023-03-30,0.0036625796213982653,0.004688871946145534,0.000326821933531507,0.0013653065371559414,0.0019791374590043542,-0.0011425616629974211,-0.004100583574445538,0.013582016242353667,0.007220993229977601,0.007724297875096875,0.007290560591747708,0.007381144737331091,0.00630660747794165,0.00869552114215244,0.008137274821407692,0.0031566341359994254,0.008640400113792523,0.0007266562535193088,-0.004037936551448018,0.0074772860204479485,0.0034027987347102773,0.005560638770841786
2023-03-31,0.006192523379022097,0.021637708067327566,0.003105189617334192,0.004089915485709028,0.003950535028386382,0.0032237904860730193,0.010029506155472268,0.008428647211674578,0.0019204721244516776,0.007104012785692948,0.010614939941196333,0.012127134116392657,0.006397870429299957,0.004310393040072968,0.025112133921464608,0.01762107717246786,0.00937434766659706,0.008711260586046654,0.007529672271976207,0.010697880593003362,0.01738011840922482,0.007921131403107351
2023-04-03,-0.0009890304317056176,-0.010797400611140096,-0.005539271874565377,-0.003733748551782212,-0.0060811982625819105,-0.014304990968367903,-0.0060624239697378846,-0.0007083723081526827,-0.010861226783762112,-0.0051975664966879,-0.0019096441066395187,-0.006490620490620436,-0.005319270519052788,-0.007153055825931731,-0.01224857065616669,0.0012368494138375041,-0.018254587339401662,-0.007556582719220217,-0.00876702788513628,-0.01045245497357361,-0.012499970149939532,0.0011861004706752443
2023-04-04,0.002970215168855761,0.0,-0.0034402697672704097,0.003066321389487925,0.01331636279589099,0.011988691401974227,0.00978020201563834,-0.0035442483684953174,0.008267871906914026,0.002798972453167403,0.001196013477256841,0.007538104464475115,0.006391302279220357,0.0,-0.009447741930978193,-0.0037059645214662096,0.0019572358621238184,-0.001087666199727777,0.009569389967339692,0.0045461367196888425,-0.012236257329642397,0.013773730034294607
2023-04-05,0.03696397524024997,0.011754787389046006,0.021206705473092002,0.03226900583165149,0.019534723754911054,0.02712261702073704,0.0259320135242751,0.028026893771170736,0.03164611187168931,0.028749380516328804,0.025561203218244843,0.03765584085668494,0.015162982443426731,0.033501493399612725,0.025633348698439473,0.022938546704830864,0.02832502662383618,0.030126842333533688,0.026856283499750555,0.019166900692049627,0.02178576165154511,0.03900681564407482
2023-04-06,0.0037020811849814983,0.012448173746678393,0.003058499776621204,0.012504188237397296,0.011322145086086532,0.009105434800750656,0.004669692289058114,0.0041515836980925425,0.0037258755592970427,0.0036177989604151417,0.0030281927165727307,0.0021629057647951644,0.008170490939088948,0.004531106062789281,0.011915063379850155,0.012727327368834862,0.002216074876375096,0.005990145244919587,0.011328478770188832,0.01436587753934715,0.006270803810319414,0.002109129233291318
2023-04-10,-0.004742262425903587,0.020491840337524492,-0.0057775720986416035,-0.0029248810454359786,-0.001722315380578654,-0.006115722476200847,0.002425011214500561,0.00385893189058395,-0.0044544539301282216,0.00036055180088467864,0.004644587212090601,-0.00575560858904256,-0.006837811849930819,-0.004510667748805375,0.010338922026359443,0.0041890490989024975,-0.0012636038774813674,0.003152430677216822,-0.003733666519220691,-0.00032185615733359985,0.014540885299345607,-0.00715601723982795
2023-04-11,-0.0010589471931394812,0.018072173503846045,-0.003551390632392737,-0.0016298343409679728,0.0020703744536396673,0.0022192806428820155,-0.0010080686085456314,-0.00041176262361730664,-0.002610004153328682,-0.00513490927318605,0.0,0.00940681335818927,-0.0011477803901567274,-0.0017427443079992555,0.014212902090468216,0.002383658109146314,0.006642578020165546,0.0066341117937536165,-0.0029150797157867503,-0.003477380286230791,0.011056564246770817,0.003956929513797558
2023-04-12,-0.0008477504346303677,-0.0015777211102753208,-0.004697851563304045,0.001306089805312327,-0.003271370275504948,0.0006039414368532725,-0.00423766947312576,0.00357083971094041,-0.005981135152855033,-0.003259546042606254,-0.00416072505520515,-0.00931914985484772,0.003191461504803872,0.0006981979516704762,0.0022420453397233864,0.00832365255561629,-0.000942706048349784,-0.0058965005424672645,0.004037539728209083,-0.005169763024886476,-0.005670537474390058,0.0
2023-04-13,-0.0030768376124769015,0.009087129287420836,0.004720025542678474,0.001304051684704488,0.008118873035541263,-0.0027160961028571684,-0.0061809475848877415,-0.001642344595834011,-0.0018802904491512784,-0.008266840178281165,-0.004410417102980735,-0.006271036772717675,0.00330824085829029,-0.01116519601458954,0.0041944166518501635,-0.0094340073410627,-0.001729837595211614,0.0034890774147005033,0.004713999570976846,0.0052613642957293205,0.011405268689953285,0.0
2023-04-14,-0.015643291265816983,-0.02662503018266793,-0.015227493262874314,-0.01009440759023339,-0.007368118089717046,-0.015129918319215507,-0.014274019458925591,-0.018368685554666087,-0.014569347143114308,-0.014014825415205046,-0.017719622968112247,-0.008737824825907126,-0.010526245117520427,-0.017290097825970685,-0.01949301887621735,0.005357132807852993,0.0003150549449897344,-0.0066063579088204705,-0.007176188777093473,-0.011178391859687498,-0.01369300197094736,-0.012668792783051108
2023-04-17,0.00854070614370439,-0.021319241855670246,0.009047451252407246,0.0078946807195317,0.01294676906217318,0.007886057705329463,0.012308627234958625,0.006563440231823536,0.008666832057500518,0.011984580235162356,0.012817266553402096,0.0004897428697905326,0.006664926530489446,0.016157923481931347,-0.0028402276120254033,-0.0017760433040643342,0.003149557166338468,0.005250103181663857,0.005559765991834054,0.012742305163201628,-0.009799975306589714,0.0025661743658280667
2023-04-18,-0.008789898723480571,0.0036990957588112217,-0.013368133042809038,-0.013381327076183447,-0.022494979518584368,-0.010161663057025927,-0.003576247468471516,0.0004161647760292375,-0.009603146297575416,-0.0032130971547104092,0.004218651799893447,-0.009300140458372352,-0.0030558993887043195,-0.0038868888967004134,-0.012816905956620439,0.0023724617285909577,0.0017268505377330268,-0.00800821696957199,0.003317904495341528,0.00671080604731733,0.002474302452649013,-0.00796373581199572
2023-04-19,0.01157129357446518,0.003276055581248105,0.018010706780646757,0.009262518214265603,0.001220478735684205,0.01016340823845141,0.006357666357000413,0.008736794431578376,0.007782515051376393,0.00755198443864602,0.004433990956111522,0.007905150046797038,0.00817372717120679,0.012770478860893109,0.005193560070232639,-0.0005918543307662505,0.0037611729519910764,0.007370769095835561,0.0031692015753994607,0.012626717950602329,-0.0020565178617156787,0.011897896472117475
2023-04-20,-0.0003205686792353557,-0.025714264524994368,-0.004057890150004795,-0.0006555797543469355,-0.0038307660609798733,-0.001829402610906361,0.005298613321609746,0.0035742757168122363,-0.004810636490859221,-0.00712980761666604,-0.000929604497953096,-0.006617643663371364,-0.0024067856496937656,0.001401090683947448,-0.007749738374338899,0.0011841811854331752,-0.0014050977274443488,-0.003484142662498302,0.0028840197039594617,-0.0066462417921455685,-0.019785846598205037,0.0014170005343627778
2023-04-21,0.00438438280073683,0.005446196651739843,0.004400369464022669,0.0013119523522484577,0.008739676072560876,0.001425322552493613,0.0038515733728681223,-0.0009589329682627712,0.0029258539675534045,0.00018402082472546155,0.005116647563466525,0.0019739550763575586,0.0030475402199368062,0.0017488398694553986,-0.0049174568479388725,-0.001182780558948826,0.0020324559068747305,0.0031468458428145496,0.00807992059517626,-0.0008920096957206747,-0.003364246291982398,-0.0035368356559388747
2023-04-24,0.0034071582530146305,0.006666592160805784,0.010222207802215166,0.009171230508539407,-0.003292344205510611,0.005490094910179044,0.008077544837100659,0.010146893285071013,0.006341677128189227,0.0035899592976404993,0.005321471217382134,0.005909776996808835,0.000633018827519205,-0.0038407454839333166,0.017441560629450237,0.014801807869744277,0.0017163423139683331,-0.0006970566818144119,0.006656665022607866,0.006696470801308418,-0.0021096161522599077,0.008376282210466268
2023-04-25,0.001485474634859818,-0.012003267530296458,0.005942863030921064,0.0006491963656189981,-0.0036508707834063125,0.008493221260885475,0.0056090250675684405,0.0013572758050877098,0.0028989342153620257,-0.0023847450607237253,0.003682259685705791,0.0070991666346087445,-0.01543526027458042,0.004206145137096495,-0.02685712021831821,0.00758434450984935,-0.004672889590678797,0.0010461681277289525,-0.0016193216624278417,0.0008236251288333829,-0.012684957629066074,0.002111447013587009
2023-04-26,-0.022568131321487717,-0.033933792372497384,-0.014529700034767168,-0.015569206889807452,-0.0207643293419294,-0.013936177441550734,-0.012549746473609291,-0.010437865102828292,-0.02588893351431054,-0.03420053183072025,-0.01880301259450734,-0.011181113852309799,-0.04818808014258458,-0.01256536390637264,-0.01937751654406772,-0.019107948642521078,-0.022065613125529238,-0.012891861052674036,-0.01878900763595137,-0.02310423834225639,-0.01627413325117877,-0.021073106870726832
2023-04-27,0.006070442743147275,0.022116253095347815,0.012637669147228303,0.015485956634913922,0.02191743315708239,0.011388115190027248,0.00040329208215350576,0.00780813773577238,0.006063828364297752,0.020276086850012476,-0.00023388251901157453,0.010815981063322821,0.024031129207675583,0.018188094869072025,0.020059826717911733,0.006493087874633652,0.015362417695123032,0.015531302386309065,0.012674016404302657,0.011403913251471609,0.006965675971528196,0.00832351143685539
2023-04-28,-0.004202088427358253,0.010938158036138734,-0.003840072283713525,-0.011356217650986045,-0.0036617689400288977,-0.005931677775293798,-0.007158615512000255,0.0004079739058273635,-0.004744978983957648,0.0037319895116665336,-0.007947439069534878,-0.032101471105687396,0.010283681291813673,-0.003152456981394547,0.014187326092434338,0.003519432871118333,-0.003940147490390733,-0.0017380145451699747,0.0005441825227132657,-0.0038436102581974607,0.03156074816662269,-0.0049814215126255945
2023-05-01,0.0024885462604742337,-0.021132797390202573,-0.00995812114557637,0.006892051482862316,-0.0003499632262810026,0.002124014661187834,0.006499390562305196,0.0047549835588487355,0.0014174340491859283,-0.0015801217902379205,0.01743658334699605,-0.019848996915149186,0.0022184399073936767,0.0017570248605187633,-0.004975063308096606,0.0052599582464596395,-0.0009494184051728194,0.001741040498880686,0.007341781399057057,0.006238307126469778,-0.01802191317937407,0.003719051675440177
2023-05-02,-0.014786939616269867,-0.024179239627678095,-0.0024335895780811523,-0.02053462873019707,-0.027836261648321425,-0.015036972616938371,-0.005448420085168215,-0.009060029342798592,-0.01646945202724759,-0.009124018785030996,-0.01412700175953241,-0.006664775031736125,-0.01119786057091654,-0.021045355923307252,-0.019705576453707963,0.0034882905682325216,-0.005226498826993442,-0.00938475392627125,-0.0126872707176241,-0.020835974077074715,-0.01365750169392399,-0.01524859924920885
2023-05-03,-0.00449140287974803,-0.006637201993308417,-0.004878917272760019,-0.0033275984411125226,0.004141894004407343,-0.0027664664742372835,-0.0053767980900504275,-0.021970473609036256,0.002616496245921196,-0.0031320789479233335,-0.005637816493743175,0.004644973621389825,-0.007242762601883057,0.007524257955600744,0.0033000249268531068,0.0017379705596931583,0.006368513353428806,-0.0003508518491657231,0.0024607581377769083,-0.003786010092763359,-0.004327376189434129,-0.008683142903197272
2023-05-04,0.006272564859985952,0.001336156681065681,0.009686672064036506,0.008347113320232413,0.014526567808366364,0.008014097864657455,0.004895772166136236,0.011441282154348587,0.0010437544950545607,0.010187540190535138,0.005433557433269565,0.009600398257644693,0.0015919015669625391,0.008890607734806544,-0.061602841094659855,-0.0028917408898389008,0.004746010260110456,0.007370769095835561,0.012545888141177741,0.005700433863261134,0.006953653532465021,0.008905076682213409
